,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
727,727,"[<__main__.Word instance at 0x1167610e0>
 <__main__.Word instance at 0x116761a28>]",Ethan,2_0,False,False,"[['the'], ['to']]",tothe,theto,0.5,-0.69314718056,False,-0.6931471805599453
728,728,"[<__main__.Word instance at 0x116761950>
 <__main__.Word instance at 0x116761cf8>
 <__main__.Word instance at 0x1167619e0>
 <__main__.Word instance at 0x116761ef0>
 <__main__.Word instance at 0x116761e60>
 <__main__.Word instance at 0x116761fc8>]",Ethan,2_0,False,False,"[['under'], ['red'], [""that's""], ['hat'], ['that', 'was']]",that'sthatwasunderredhat,redthatwasthat'shatunder,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
729,729,"[<__main__.Word instance at 0x1167642d8>
 <__main__.Word instance at 0x116764200>
 <__main__.Word instance at 0x1167643f8>]",Ethan,2_0,False,False,"[['the'], ['hat'], ['red']]",theredhat,redhatthe,0.166666666667,-0.182321556794,False,-0.1823215567939546
730,730,"[<__main__.Word instance at 0x1167644d0>
 <__main__.Word instance at 0x1167643b0>
 <__main__.Word instance at 0x1167647e8>
 <__main__.Word instance at 0x1167647a0>
 <__main__.Word instance at 0x116764998>]",Ethan,2_0,False,False,"[['the', 'fire'], ['be'], ['want', 'me']]",wantmebethefire,bewantmethefire,0.166666666667,-0.182321556794,False,-0.1823215567939546
731,731,"[<__main__.Word instance at 0x1167648c0>
 <__main__.Word instance at 0x116764758>
 <__main__.Word instance at 0x116764a28>]",Ethan,2_0,False,True,"[['be'], ['firefighter'], ['to']]",betofirefighter,betofirefighter,0.166666666667,1.79175946923,False,1.791759469228055
732,732,"[<__main__.Word instance at 0x116764c20>
 <__main__.Word instance at 0x116764440>
 <__main__.Word instance at 0x116764bd8>
 <__main__.Word instance at 0x116764ab8>
 <__main__.Word instance at 0x116764dd0>]",Ethan,2_0,False,False,"[['I'], ['the'], ['be'], ['in'], ['back']]",Ibeintheback,backinthebeI,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
733,733,"[<__main__.Word instance at 0x116764ef0>
 <__main__.Word instance at 0x116764d88>
 <__main__.Word instance at 0x116764f38>
 <__main__.Word instance at 0x116764f80>
 <__main__.Word instance at 0x1167645f0>
 <__main__.Word instance at 0x116764b90>]",Ethan,2_0,False,False,"[['me'], ['the', 'box'], ['do'], ['in'], ['get']]",medogetinthebox,ingetmetheboxdo,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
734,734,[<__main__.Word instance at 0x116767050>],Ethan,2_0,False,True,[['is']],is,is,1.0,0.0,False,-0.0
735,735,[<__main__.Word instance at 0x1167673f8>],Ethan,2_0,False,True,[['I']],I,I,1.0,0.0,False,-0.0
736,736,"[<__main__.Word instance at 0x116767488>
 <__main__.Word instance at 0x116767248>]",Ethan,2_0,False,False,"[['in'], ['is']]",isin,inis,0.5,-0.69314718056,False,-0.6931471805599453
737,737,[<__main__.Word instance at 0x1167670e0>],Ethan,2_0,False,True,[['the']],the,the,1.0,0.0,False,-0.0
738,738,"[<__main__.Word instance at 0x116767878>
 <__main__.Word instance at 0x1167673b0>
 <__main__.Word instance at 0x1167678c0>]",Ethan,2_0,False,False,"[['it'], ['it'], ['I']]",ititI,itIit,0.166666666667,-0.182321556794,True,-0.4054651081081643
739,739,[<__main__.Word instance at 0x116767b00>],Ethan,2_0,False,True,[['there']],there,there,1.0,0.0,False,-0.0
740,740,"[<__main__.Word instance at 0x116767c68>
 <__main__.Word instance at 0x116767b48>
 <__main__.Word instance at 0x116767ea8>
 <__main__.Word instance at 0x1167677e8>]",Ethan,2_0,False,False,"[['in'], ['the', 'stairs'], ['there']]",thereinthestairs,intherethestairs,0.166666666667,-0.182321556794,False,-0.1823215567939546
741,741,"[<__main__.Word instance at 0x116767b90>
 <__main__.Word instance at 0x116767fc8>
 <__main__.Word instance at 0x116767d40>]",Ethan,2_0,False,True,"[['on'], ['the', 'stairs']]",onthestairs,onthestairs,0.5,0.69314718056,False,0.6931471805599453
742,742,"[<__main__.Word instance at 0x11676a200>
 <__main__.Word instance at 0x11676a0e0>
 <__main__.Word instance at 0x11676a3b0>
 <__main__.Word instance at 0x11676a368>
 <__main__.Word instance at 0x11676a440>]",Ethan,2_0,False,False,"[['stairs'], ['stairs'], ['that'], ['the'], ['nice']]",thatthenicestairsstairs,nicestairsthestairsthat,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
743,743,[<__main__.Word instance at 0x11676a4d0>],Ethan,2_0,False,True,[['look']],look,look,1.0,0.0,False,-0.0
744,744,[<__main__.Word instance at 0x11676a680>],Ethan,2_0,False,True,[['upstairs']],upstairs,upstairs,1.0,0.0,False,-0.0
745,745,[<__main__.Word instance at 0x11676a638>],Ethan,2_0,False,True,[['under']],under,under,1.0,0.0,False,-0.0
746,746,"[<__main__.Word instance at 0x11676a7a0>
 <__main__.Word instance at 0x11676a560>
 <__main__.Word instance at 0x11676a9e0>
 <__main__.Word instance at 0x11676a758>
 <__main__.Word instance at 0x11676ab00>
 <__main__.Word instance at 0x11676abd8>]",Ethan,2_0,False,False,"[['time'], ['the', 'firefighter'], ['to', 'play'], ['with']]",timetoplaywiththefirefighter,withtoplaytimethefirefighter,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
747,747,"[<__main__.Word instance at 0x11676a950>
 <__main__.Word instance at 0x11676a998>]",Ethan,2_0,False,True,"[['the', 'fire']]",thefire,thefire,1.0,0.0,False,-0.0
748,748,"[<__main__.Word instance at 0x11676a908>
 <__main__.Word instance at 0x11676af38>]",Ethan,2_0,False,True,"[['firefighter'], ['a']]",afirefighter,afirefighter,0.5,0.69314718056,False,0.6931471805599453
749,749,"[<__main__.Word instance at 0x11676af80>
 <__main__.Word instance at 0x11676ad88>
 <__main__.Word instance at 0x11676ac20>
 <__main__.Word instance at 0x11676ab48>
 <__main__.Word instance at 0x11676acb0>
 <__main__.Word instance at 0x11676d170>
 <__main__.Word instance at 0x11676d290>]",Ethan,2_0,False,False,"[['their'], ['things'], ['they'], ['have'], ['they'], ['everything'], ['have']]",theyhavethingstheyhavetheireverything,thingshavehaveeverythingtheirtheythey,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
750,750,"[<__main__.Word instance at 0x11676d368>
 <__main__.Word instance at 0x11676d440>
 <__main__.Word instance at 0x11676d7a0>
 <__main__.Word instance at 0x11676d680>
 <__main__.Word instance at 0x11676d998>
 <__main__.Word instance at 0x11676d5a8>
 <__main__.Word instance at 0x11676d9e0>
 <__main__.Word instance at 0x11676d4d0>
 <__main__.Word instance at 0x11676da70>]",Ethan,2_0,False,False,"[['was'], ['the', 'firefighter'], ['the'], ['and'], ['was'], ['higher'], ['hose'], ['the']]",thehigherwasthehoseandthefirefighterwas,andthethehigherhosewasthefirefighterwas,2.48015873016e-05,-2.4801894866e-05,True,-9.921127048169414e-05
751,751,"[<__main__.Word instance at 0x11676dc68>
 <__main__.Word instance at 0x11676db48>
 <__main__.Word instance at 0x11676dcf8>
 <__main__.Word instance at 0x11676d878>
 <__main__.Word instance at 0x11676ddd0>]",Ethan,2_0,False,False,"[['no', 'jumping'], ['remember'], [""don't""], ['jump']]",don'tjumpremembernojumping,jumpdon'tremembernojumping,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
752,752,[<__main__.Word instance at 0x11676de60>],Ethan,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
753,753,"[<__main__.Word instance at 0x116770248>
 <__main__.Word instance at 0x116770170>
 <__main__.Word instance at 0x1167703b0>]",Ethan,2_0,False,True,"[['remember'], ['no', 'jumping']]",remembernojumping,remembernojumping,0.5,0.69314718056,False,0.6931471805599453
754,754,"[<__main__.Word instance at 0x116770440>
 <__main__.Word instance at 0x1167707a0>
 <__main__.Word instance at 0x1167705a8>]",Ethan,2_0,False,False,"[['remember'], ['no', 'jumping']]",remembernojumping,nojumpingremember,0.5,-0.69314718056,False,-0.6931471805599453
755,755,"[<__main__.Word instance at 0x1167708c0>
 <__main__.Word instance at 0x1167707e8>
 <__main__.Word instance at 0x116770a28>
 <__main__.Word instance at 0x116770950>]",Ethan,2_0,False,False,"[['Olivia'], ['nose'], ['I'], ['beak']]",OliviaInosebeak,nosebeakOliviaI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
756,756,"[<__main__.Word instance at 0x1167700e0>
 <__main__.Word instance at 0x116770cf8>
 <__main__.Word instance at 0x116770c20>]",Ethan,2_0,False,False,"[['lives'], ['here'], ['who']]",wholiveshere,hereliveswho,0.166666666667,-0.182321556794,False,-0.1823215567939546
757,757,[<__main__.Word instance at 0x116770b00>],Ethan,2_0,False,True,[['funny']],funny,funny,1.0,0.0,False,-0.0
758,758,[<__main__.Word instance at 0x116770b90>],Ethan,2_0,False,True,[['maybe']],maybe,maybe,1.0,0.0,False,-0.0
759,759,[<__main__.Word instance at 0x1167730e0>],Ethan,2_0,False,True,[['maybe']],maybe,maybe,1.0,0.0,False,-0.0
760,760,[<__main__.Word instance at 0x116773170>],Ethan,2_0,False,True,[['maybe']],maybe,maybe,1.0,0.0,False,-0.0
761,761,"[<__main__.Word instance at 0x1167732d8>
 <__main__.Word instance at 0x116773560>
 <__main__.Word instance at 0x116773368>
 <__main__.Word instance at 0x1167736c8>]",Ethan,2_0,False,True,"[['want'], ['Olivia'], ['to', 'read']]",wanttoreadOlivia,wanttoreadOlivia,0.166666666667,1.79175946923,False,1.791759469228055
762,762,"[<__main__.Word instance at 0x1167737a0>
 <__main__.Word instance at 0x116773710>
 <__main__.Word instance at 0x116773998>]",Ethan,2_0,False,True,"[['pee', 'peeing'], ['the']]",thepeepeeing,thepeepeeing,0.5,0.69314718056,False,0.6931471805599453
763,763,[<__main__.Word instance at 0x1167739e0>],Ethan,2_0,False,True,[['daddy']],daddy,daddy,1.0,0.0,False,-0.0
764,764,"[<__main__.Word instance at 0x116773b48>
 <__main__.Word instance at 0x116773a70>
 <__main__.Word instance at 0x116773c68>]",Ethan,2_0,False,True,"[['pee', 'pee'], ['other']]",otherpeepee,otherpeepee,0.5,0.69314718056,False,0.6931471805599453
765,765,"[<__main__.Word instance at 0x116773dd0>
 <__main__.Word instance at 0x116773c20>]",Ethan,2_0,False,True,"[['pee', 'pee']]",peepee,peepee,1.0,0.0,False,-0.0
766,766,[<__main__.Word instance at 0x116773cf8>],Ethan,2_0,False,True,[['the']],the,the,1.0,0.0,False,-0.0
767,767,"[<__main__.Word instance at 0x116773680>
 <__main__.Word instance at 0x116776200>
 <__main__.Word instance at 0x116776128>
 <__main__.Word instance at 0x1167763b0>
 <__main__.Word instance at 0x116776290>
 <__main__.Word instance at 0x1167767a0>
 <__main__.Word instance at 0x1167766c8>]",Ethan,2_0,False,True,"[['happy'], ['potty'], ['potty'], ['potty'], ['potty'], ['potty'], ['potty']]",happypottypottypottypottypottypotty,happypottypottypottypottypottypotty,0.000198412698413,8.52516136107,True,1.9459101490553135
768,768,"[<__main__.Word instance at 0x116776830>
 <__main__.Word instance at 0x116776a70>
 <__main__.Word instance at 0x116776440>]",Ethan,2_0,False,False,"[['just'], ['like'], ['yours']]",justlikeyours,yoursjustlike,0.166666666667,-0.182321556794,False,-0.1823215567939546
769,769,"[<__main__.Word instance at 0x116776908>
 <__main__.Word instance at 0x116776cf8>
 <__main__.Word instance at 0x116776998>
 <__main__.Word instance at 0x116776d40>]",Ethan,2_0,False,False,"[['go'], ['not'], ['I', 'dare']]",Idarenotgo,notgoIdare,0.166666666667,-0.182321556794,False,-0.1823215567939546
770,770,"[<__main__.Word instance at 0x116776e18>
 <__main__.Word instance at 0x116776c68>
 <__main__.Word instance at 0x1167769e0>
 <__main__.Word instance at 0x116776b90>]",Ethan,2_0,False,False,"[['life'], ['wife'], ['wife'], ['naked']]",wifewifenakedlife,wifenakedlifewife,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
771,771,[<__main__.Word instance at 0x116779248>],Ethan,2_0,False,True,[['finish']],finish,finish,1.0,0.0,False,-0.0
772,772,"[<__main__.Word instance at 0x116779368>
 <__main__.Word instance at 0x116779560>
 <__main__.Word instance at 0x1167792d8>
 <__main__.Word instance at 0x1167795a8>
 <__main__.Word instance at 0x1167793b0>]",Ethan,2_0,False,False,"[['time'], ['all'], ['no'], ['in'], ['at']]",innotimeatall,allinnotimeat,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
773,773,[<__main__.Word instance at 0x116779440>],Ethan,2_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
774,774,"[<__main__.Word instance at 0x1167791b8>
 <__main__.Word instance at 0x116779908>
 <__main__.Word instance at 0x1167797e8>]",Ethan,2_0,False,False,"[['stairs'], ['us'], ['on']]",onstairsus,onusstairs,0.166666666667,-0.182321556794,False,-0.1823215567939546
775,775,"[<__main__.Word instance at 0x116779950>
 <__main__.Word instance at 0x116779b90>
 <__main__.Word instance at 0x116779200>]",Ethan,2_0,False,True,"[['like'], ['a'], ['tractor']]",likeatractor,likeatractor,0.166666666667,1.79175946923,False,1.791759469228055
776,776,"[<__main__.Word instance at 0x116779a70>
 <__main__.Word instance at 0x116779e18>
 <__main__.Word instance at 0x116779830>]",Ethan,2_0,False,True,"[['a', 'new'], ['wagon']]",anewwagon,anewwagon,0.5,0.69314718056,False,0.6931471805599453
777,777,[<__main__.Word instance at 0x116779dd0>],Ethan,2_0,False,True,[['wagon']],wagon,wagon,1.0,0.0,False,-0.0
778,778,"[<__main__.Word instance at 0x116779b00>
 <__main__.Word instance at 0x116779fc8>]",Ethan,2_0,False,True,"[['there'], ['head']]",therehead,therehead,0.5,0.69314718056,False,0.6931471805599453
779,779,"[<__main__.Word instance at 0x116779cf8>
 <__main__.Word instance at 0x11677d3b0>
 <__main__.Word instance at 0x11677d290>
 <__main__.Word instance at 0x11677d488>
 <__main__.Word instance at 0x11677d518>]",Ethan,2_0,False,True,"[['up'], ['on'], ['your', 'head'], ['no']]",uponyourheadno,uponyourheadno,0.0416666666667,3.17805383035,False,3.1780538303479458
780,780,"[<__main__.Word instance at 0x11677d5f0>
 <__main__.Word instance at 0x11677d200>]",Ethan,2_0,False,True,"[['the', 'end']]",theend,theend,1.0,0.0,False,-0.0
781,781,"[<__main__.Word instance at 0x11677d098>
 <__main__.Word instance at 0x11677d7e8>
 <__main__.Word instance at 0x11677d3f8>
 <__main__.Word instance at 0x11677da70>
 <__main__.Word instance at 0x11677d4d0>]",Ethan,2_0,False,False,"[['I', 'dare'], ['go', 'away'], ['not']]",Idarenotgoaway,goawaynotIdare,0.166666666667,-0.182321556794,False,-0.1823215567939546
782,782,"[<__main__.Word instance at 0x11677db90>
 <__main__.Word instance at 0x11677de60>]",Ethan,2_0,False,False,"[['high'], ['falling']]",highfalling,fallinghigh,0.5,-0.69314718056,False,-0.6931471805599453
783,783,[<__main__.Word instance at 0x11677dfc8>],Ethan,2_0,False,True,[['backpack']],backpack,backpack,1.0,0.0,False,-0.0
784,784,"[<__main__.Word instance at 0x1167800e0>
 <__main__.Word instance at 0x116780170>]",Ethan,2_0,False,False,"[['go'], ['backpack']]",gobackpack,backpackgo,0.5,-0.69314718056,False,-0.6931471805599453
785,785,"[<__main__.Word instance at 0x116780440>
 <__main__.Word instance at 0x1167805a8>]",Ethan,2_0,False,True,"[['a', 'robot']]",arobot,arobot,1.0,0.0,False,-0.0
786,786,"[<__main__.Word instance at 0x116780710>
 <__main__.Word instance at 0x116780830>
 <__main__.Word instance at 0x116780b48>
 <__main__.Word instance at 0x1167806c8>]",Ethan,2_0,False,False,"[['it'], ['keeps'], ['off'], ['falling']]",itkeepsfallingoff,fallingoffkeepsit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
787,787,"[<__main__.Word instance at 0x116780368>
 <__main__.Word instance at 0x116780cf8>]",Ethan,2_0,False,False,"[['oh'], ['&-uh']]",&-uhoh,oh&-uh,0.5,-0.69314718056,False,-0.6931471805599453
788,788,"[<__main__.Word instance at 0x116780f80>
 <__main__.Word instance at 0x116780c20>]",Ethan,2_0,False,False,"[['oh'], ['&-uh']]",&-uhoh,oh&-uh,0.5,-0.69314718056,False,-0.6931471805599453
789,789,"[<__main__.Word instance at 0x116780ab8>
 <__main__.Word instance at 0x116780a70>]",Ethan,2_0,False,True,"[['coat'], ['your']]",yourcoat,yourcoat,0.5,0.69314718056,False,0.6931471805599453
790,790,"[<__main__.Word instance at 0x116783170>
 <__main__.Word instance at 0x1167833b0>]",Ethan,2_0,False,False,"[['have'], ['the']]",havethe,thehave,0.5,-0.69314718056,False,-0.6931471805599453
791,791,"[<__main__.Word instance at 0x1167835f0>
 <__main__.Word instance at 0x116783710>
 <__main__.Word instance at 0x116783638>
 <__main__.Word instance at 0x1167838c0>
 <__main__.Word instance at 0x116783908>]",Ethan,2_0,False,False,"[['pulling'], ['wrap'], ['is'], ['it'], ['a']]",isitpullingawrap,pullingitisawrap,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
792,792,"[<__main__.Word instance at 0x116783998>
 <__main__.Word instance at 0x116783b90>
 <__main__.Word instance at 0x116783368>]",Ethan,2_0,False,False,"[['rose'], ['a'], [""it's""]]",it'sarose,ait'srose,0.166666666667,-0.182321556794,False,-0.1823215567939546
793,793,"[<__main__.Word instance at 0x116783dd0>
 <__main__.Word instance at 0x116783f38>
 <__main__.Word instance at 0x116783d88>]",Ethan,2_0,False,False,"[['away'], [""it's"", 'far']]",it'sfaraway,awayit'sfar,0.5,-0.69314718056,False,-0.6931471805599453
794,794,"[<__main__.Word instance at 0x116783fc8>
 <__main__.Word instance at 0x1167862d8>]",Ethan,2_0,False,True,"[['the', 'fire']]",thefire,thefire,1.0,0.0,False,-0.0
795,795,"[<__main__.Word instance at 0x1167863b0>
 <__main__.Word instance at 0x116786488>]",Ethan,2_0,False,True,"[['fire'], ['pumpkin']]",pumpkinfire,pumpkinfire,0.5,0.69314718056,False,0.6931471805599453
796,796,"[<__main__.Word instance at 0x116786830>
 <__main__.Word instance at 0x116786518>]",Ethan,2_0,False,True,"[['Buzz'], ['and']]",andBuzz,andBuzz,0.5,0.69314718056,False,0.6931471805599453
797,797,"[<__main__.Word instance at 0x116786ab8>
 <__main__.Word instance at 0x116786758>
 <__main__.Word instance at 0x116786b90>
 <__main__.Word instance at 0x116786680>
 <__main__.Word instance at 0x116786c20>]",Ethan,2_0,False,False,"[['on'], ['things'], ['eye'], ['can'], ['a']]",canaeyeonthings,thingscaneyeona,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
798,798,"[<__main__.Word instance at 0x116786cf8>
 <__main__.Word instance at 0x116786878>
 <__main__.Word instance at 0x116786ef0>
 <__main__.Word instance at 0x116786e60>]",Ethan,2_0,False,True,"[['hey', 'Buzz'], ['hey', 'Buzz']]",heyBuzzheyBuzz,heyBuzzheyBuzz,0.5,0.69314718056,True,-0.0
799,799,"[<__main__.Word instance at 0x1167865f0>
 <__main__.Word instance at 0x116789050>
 <__main__.Word instance at 0x1167890e0>
 <__main__.Word instance at 0x116789290>
 <__main__.Word instance at 0x116789170>
 <__main__.Word instance at 0x116789488>
 <__main__.Word instance at 0x116789320>
 <__main__.Word instance at 0x1167895f0>
 <__main__.Word instance at 0x1167893f8>]",Ethan,2_0,False,False,"[['a'], ['on'], ['this'], ['eye'], ['he', 'keeps'], ['Buzz'], ['things'], ['name']]",thisnameBuzzhekeepsaeyeonthings,thisonathingshekeepsnameBuzzeye,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
800,800,"[<__main__.Word instance at 0x1167898c0>
 <__main__.Word instance at 0x116789368>]",Ethan,2_0,False,True,"[['Buzz'], ['hello']]",helloBuzz,helloBuzz,0.5,0.69314718056,False,0.6931471805599453
