,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1068,1068,"[<__main__.Word instance at 0x11d193d88>
 <__main__.Word instance at 0x11d1931b8>
 <__main__.Word instance at 0x11d196098>
 <__main__.Word instance at 0x11d196248>]",Ethan,2_6,False,False,"[['for'], ['not'], ['me'], [""it's""]]",it'snotforme,notit'smefor,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1069,1069,"[<__main__.Word instance at 0x11d1961b8>
 <__main__.Word instance at 0x11d1960e0>
 <__main__.Word instance at 0x11d196488>
 <__main__.Word instance at 0x11d196170>
 <__main__.Word instance at 0x11d1963f8>
 <__main__.Word instance at 0x11d196368>]",Ethan,2_6,True,,,itmadethefirsttrackcrumble,,,,NaN,NaN
1070,1070,"[<__main__.Word instance at 0x11d1963b0>
 <__main__.Word instance at 0x11d196638>
 <__main__.Word instance at 0x11d196b48>
 <__main__.Word instance at 0x11d196b00>
 <__main__.Word instance at 0x11d196c68>]",Ethan,2_6,False,False,"[['like'], ['track'], ['I', ""don't""], ['this']]",Idon'tlikethistrack,thistracklikeIdon't,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1071,1071,"[<__main__.Word instance at 0x11d196d40>
 <__main__.Word instance at 0x11d196bd8>
 <__main__.Word instance at 0x11d196e18>]",Ethan,2_6,True,,,awigglytrack,,,,NaN,NaN
1072,1072,"[<__main__.Word instance at 0x11d196ea8>
 <__main__.Word instance at 0x11d196a28>]",Ethan,2_6,False,True,"[['a'], ['track']]",atrack,atrack,0.5,0.69314718056,False,0.6931471805599453
1073,1073,"[<__main__.Word instance at 0x11d196fc8>
 <__main__.Word instance at 0x11d198050>]",Ethan,2_6,False,True,"[['d'], ['or']]",ord,ord,0.5,0.69314718056,False,0.6931471805599453
1074,1074,"[<__main__.Word instance at 0x11d1983b0>
 <__main__.Word instance at 0x11d198368>]",Ethan,2_6,False,True,"[['d'], ['the']]",thed,thed,0.5,0.69314718056,False,0.6931471805599453
1075,1075,"[<__main__.Word instance at 0x11d198560>
 <__main__.Word instance at 0x11d198440>]",Ethan,2_6,False,False,"[[""where's""], ['dog']]",dogwhere's,where'sdog,0.5,-0.69314718056,False,-0.6931471805599453
1076,1076,"[<__main__.Word instance at 0x11d1986c8>
 <__main__.Word instance at 0x11d198a70>
 <__main__.Word instance at 0x11d198ab8>
 <__main__.Word instance at 0x11d198b00>]",Ethan,2_6,False,False,"[['downstairs'], ['is'], ['your'], ['dog']]",yourdogisdownstairs,isdownstairsyourdog,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1077,1077,"[<__main__.Word instance at 0x11d198a28>
 <__main__.Word instance at 0x11d198dd0>
 <__main__.Word instance at 0x11d198cf8>
 <__main__.Word instance at 0x11d198e18>
 <__main__.Word instance at 0x11d1988c0>
 <__main__.Word instance at 0x11d198f80>
 <__main__.Word instance at 0x11d198d40>
 <__main__.Word instance at 0x11d198758>]",Ethan,2_6,True,,,stickingintoyourwecanridethetrolley,,,,NaN,NaN
1078,1078,"[<__main__.Word instance at 0x11d19c050>
 <__main__.Word instance at 0x11d19c368>]",Ethan,2_6,True,,,attrolley,,,,NaN,NaN
1079,1079,"[<__main__.Word instance at 0x11d19c518>
 <__main__.Word instance at 0x11d19c3b0>
 <__main__.Word instance at 0x11d19c560>
 <__main__.Word instance at 0x11d19c1b8>
 <__main__.Word instance at 0x11d19c680>
 <__main__.Word instance at 0x11d19c4d0>]",Ethan,2_6,True,,,he'sgoingoverthebumptoo,,,,NaN,NaN
1080,1080,"[<__main__.Word instance at 0x11d19c998>
 <__main__.Word instance at 0x11d19c0e0>]",Ethan,2_6,True,,,makef,,,,NaN,NaN
1081,1081,[<__main__.Word instance at 0x11d19c8c0>],Ethan,2_6,True,,,f,,,,NaN,NaN
1082,1082,"[<__main__.Word instance at 0x11d19c7e8>
 <__main__.Word instance at 0x11d19cb00>
 <__main__.Word instance at 0x11d19c878>
 <__main__.Word instance at 0x11d19cbd8>]",Ethan,2_6,False,False,"[['bottom'], ['no'], ['has'], ['stick']]",hasnobottomstick,stickbottomhasno,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1083,1083,[<__main__.Word instance at 0x11d19cdd0>],Ethan,2_6,True,,,e,,,,NaN,NaN
1084,1084,[<__main__.Word instance at 0x11d19cfc8>],Ethan,2_6,False,True,[['Amanda']],Amanda,Amanda,1.0,0.0,False,-0.0
1085,1085,[<__main__.Word instance at 0x11d19cea8>],Ethan,2_6,False,True,[['Amanda']],Amanda,Amanda,1.0,0.0,False,-0.0
1086,1086,"[<__main__.Word instance at 0x11d19c710>
 <__main__.Word instance at 0x11d19f200>]",Ethan,2_6,True,,,familyhouse,,,,NaN,NaN
1087,1087,"[<__main__.Word instance at 0x11d19f320>
 <__main__.Word instance at 0x11d19f0e0>
 <__main__.Word instance at 0x11d19f3b0>
 <__main__.Word instance at 0x11d19f560>
 <__main__.Word instance at 0x11d19f440>]",Ethan,2_6,False,False,"[['out'], ['look'], ['to'], ['the', 'window']]",tolookoutthewindow,lookouttothewindow,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1088,1088,"[<__main__.Word instance at 0x11d19f710>
 <__main__.Word instance at 0x11d19fa28>
 <__main__.Word instance at 0x11d19f908>
 <__main__.Word instance at 0x11d19fb00>
 <__main__.Word instance at 0x11d19f7a0>]",Ethan,2_6,False,False,"[['look'], ['out'], ['window'], ['window'], ['look']]",lookwindowlookoutwindow,lookoutwindowlookwindow,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
1089,1089,"[<__main__.Word instance at 0x11d19fa70>
 <__main__.Word instance at 0x11d19fc68>]",Ethan,2_6,False,True,"[['house'], ['house']]",househouse,househouse,0.5,0.69314718056,True,-0.0
1090,1090,"[<__main__.Word instance at 0x11d19fd40>
 <__main__.Word instance at 0x11d19f638>]",Ethan,2_6,True,,,daddydaddy,,,,NaN,NaN
1091,1091,[<__main__.Word instance at 0x11d19ff80>],Ethan,2_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
1092,1092,"[<__main__.Word instance at 0x11d1a5128>
 <__main__.Word instance at 0x11d1a5368>
 <__main__.Word instance at 0x11d1a5320>]",Ethan,2_6,False,False,"[['around'], ['can', 'twirl']]",cantwirlaround,aroundcantwirl,0.5,-0.69314718056,False,-0.6931471805599453
1093,1093,"[<__main__.Word instance at 0x11d1a5170>
 <__main__.Word instance at 0x11d1a54d0>
 <__main__.Word instance at 0x11d1a52d8>
 <__main__.Word instance at 0x11d1a5758>
 <__main__.Word instance at 0x11d1a56c8>]",Ethan,2_6,True,,,we'llmakeNewYorkCity,,,,NaN,NaN
1094,1094,"[<__main__.Word instance at 0x11d1a55a8>
 <__main__.Word instance at 0x11d1a5638>
 <__main__.Word instance at 0x11d1a5680>
 <__main__.Word instance at 0x11d1a5710>
 <__main__.Word instance at 0x11d1a5998>]",Ethan,2_6,False,False,"[['them'], ['for'], ['to'], ['in'], ['go']]",forthemtogoin,gototheminfor,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1095,1095,"[<__main__.Word instance at 0x11d1a5908>
 <__main__.Word instance at 0x11d1a5cf8>
 <__main__.Word instance at 0x11d1a5c20>]",Ethan,2_6,True,,,makewholecity,,,,NaN,NaN
1096,1096,"[<__main__.Word instance at 0x11d1a5a70>
 <__main__.Word instance at 0x11d1a5e60>
 <__main__.Word instance at 0x11d1a0098>
 <__main__.Word instance at 0x11d1a0050>]",Ethan,2_6,True,,,makeNewYorkCity,,,,NaN,NaN
1097,1097,"[<__main__.Word instance at 0x11d1a0200>
 <__main__.Word instance at 0x11d1a03f8>
 <__main__.Word instance at 0x11d1a0248>
 <__main__.Word instance at 0x11d1a0518>]",Ethan,2_6,False,True,"[['the'], ['of'], ['make', 'none']]",makenoneofthe,makenoneofthe,0.166666666667,1.79175946923,False,1.791759469228055
1098,1098,[<__main__.Word instance at 0x11d1a0368>],Ethan,2_6,True,,,none,,,,NaN,NaN
1099,1099,"[<__main__.Word instance at 0x11d1a0320>
 <__main__.Word instance at 0x11d1a08c0>]",Ethan,2_6,True,,,gettons,,,,NaN,NaN
1100,1100,"[<__main__.Word instance at 0x11d1a0a70>
 <__main__.Word instance at 0x11d1a0908>
 <__main__.Word instance at 0x11d1a0ab8>
 <__main__.Word instance at 0x11d1a0488>
 <__main__.Word instance at 0x11d1a0b90>
 <__main__.Word instance at 0x11d1a0a28>]",Ethan,2_6,False,False,"[['this'], ['on'], ['I'], ['put'], ['the', 'top']]",Iputthisonthetop,thisputonIthetop,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1101,1101,"[<__main__.Word instance at 0x11d1a0cb0>
 <__main__.Word instance at 0x11d1a0e18>
 <__main__.Word instance at 0x11d1a0950>
 <__main__.Word instance at 0x11d1a0ea8>
 <__main__.Word instance at 0x11d1a0d88>
 <__main__.Word instance at 0x11d1a0440>
 <__main__.Word instance at 0x11d1a0f80>]",Ethan,2_6,False,False,"[['we'], ['go'], ['see'], ['want'], ['I'], ['know'], ['could']]",Igowantknowwecouldsee,wecouldseeIknowgowant,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
1102,1102,"[<__main__.Word instance at 0x11d1a7248>
 <__main__.Word instance at 0x11d1a7368>]",Ethan,2_6,False,False,"[['same'], ['house']]",samehouse,housesame,0.5,-0.69314718056,False,-0.6931471805599453
1103,1103,"[<__main__.Word instance at 0x11d1a7440>
 <__main__.Word instance at 0x11d1a70e0>
 <__main__.Word instance at 0x11d1a7758>]",Ethan,2_6,False,False,"[['the', 'police'], ['station']]",thepolicestation,stationthepolice,0.5,-0.69314718056,False,-0.6931471805599453
1104,1104,"[<__main__.Word instance at 0x11d1a7950>
 <__main__.Word instance at 0x11d1a7710>
 <__main__.Word instance at 0x11d1a7998>
 <__main__.Word instance at 0x11d1a7680>]",Ethan,2_6,False,False,"[['is'], ['a'], ['not'], ['it']]",isitnota,notaitis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1105,1105,"[<__main__.Word instance at 0x11d1a76c8>
 <__main__.Word instance at 0x11d1a7c68>
 <__main__.Word instance at 0x11d1a7b48>
 <__main__.Word instance at 0x11d1a7dd0>]",Ethan,2_6,False,False,"[['of'], ['a', 'lot'], ['houses']]",alotofhouses,ofalothouses,0.166666666667,-0.182321556794,False,-0.1823215567939546
1106,1106,"[<__main__.Word instance at 0x11d1a7ef0>
 <__main__.Word instance at 0x11d1a7cb0>
 <__main__.Word instance at 0x11d1a7fc8>
 <__main__.Word instance at 0x11d1a7638>
 <__main__.Word instance at 0x11d1a7560>]",Ethan,2_6,False,False,"[['house'], ['a', 'big'], ['is'], ['this']]",thisisabighouse,thisishouseabig,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1107,1107,"[<__main__.Word instance at 0x11d1ab098>
 <__main__.Word instance at 0x11d1ab128>
 <__main__.Word instance at 0x11d1ab200>
 <__main__.Word instance at 0x11d1ab0e0>]",Ethan,2_6,False,False,"[['in'], [""where's""], ['one'], ['tree']]",where'sonetreein,treeinonewhere's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1108,1108,"[<__main__.Word instance at 0x11d1ab290>
 <__main__.Word instance at 0x11d1ab440>
 <__main__.Word instance at 0x11d1ab5f0>
 <__main__.Word instance at 0x11d1ab4d0>]",Ethan,2_6,False,False,"[['it'], ['one'], ['tree'], ['in']]",onetreeinit,treeinitone,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1109,1109,"[<__main__.Word instance at 0x11d1ab6c8>
 <__main__.Word instance at 0x11d1ab950>
 <__main__.Word instance at 0x11d1ab908>
 <__main__.Word instance at 0x11d1abab8>]",Ethan,2_6,False,False,"[['on'], ['dragon'], ['the', 'way']]",dragonontheway,onthewaydragon,0.166666666667,-0.182321556794,False,-0.1823215567939546
1110,1110,"[<__main__.Word instance at 0x11d1abb00>
 <__main__.Word instance at 0x11d1abcf8>]",Ethan,2_6,False,True,"[['the', 'brown']]",thebrown,thebrown,1.0,0.0,False,-0.0
1111,1111,"[<__main__.Word instance at 0x11d1abea8>
 <__main__.Word instance at 0x11d1abd88>]",Ethan,2_6,False,False,"[['purple'], ['a']]",apurple,purplea,0.5,-0.69314718056,False,-0.6931471805599453
1112,1112,"[<__main__.Word instance at 0x11d1ab878>
 <__main__.Word instance at 0x11d1a82d8>]",Ethan,2_6,True,,,mybottle,,,,NaN,NaN
1113,1113,[<__main__.Word instance at 0x11d1a8560>],Ethan,2_6,True,,,moonlight,,,,NaN,NaN
1114,1114,"[<__main__.Word instance at 0x11d1a8680>
 <__main__.Word instance at 0x11d1a85a8>
 <__main__.Word instance at 0x11d1a87e8>]",Ethan,2_6,False,False,"[['one'], ['tree'], ['just']]",justonetree,treeonejust,0.166666666667,-0.182321556794,False,-0.1823215567939546
1115,1115,"[<__main__.Word instance at 0x11d1a8998>
 <__main__.Word instance at 0x11d1a8878>]",Ethan,2_6,True,,,frighteningdragon,,,,NaN,NaN
1116,1116,[<__main__.Word instance at 0x11d1a8a28>],Ethan,2_6,True,,,shook,,,,NaN,NaN
1117,1117,"[<__main__.Word instance at 0x11d1a8050>
 <__main__.Word instance at 0x11d1a8ea8>
 <__main__.Word instance at 0x11d1a8a70>
 <__main__.Word instance at 0x11d1a8f80>
 <__main__.Word instance at 0x11d1a8b90>]",Ethan,2_6,False,False,"[[""he's"", 'falling'], ['into'], ['the', 'water']]",he'sfallingintothewater,intothewaterhe'sfalling,0.166666666667,-0.182321556794,False,-0.1823215567939546
1118,1118,"[<__main__.Word instance at 0x11d1ae050>
 <__main__.Word instance at 0x11d1ae368>]",Ethan,2_6,False,True,"[['an', 'ocean']]",anocean,anocean,1.0,0.0,False,-0.0
1119,1119,"[<__main__.Word instance at 0x11d1ae638>
 <__main__.Word instance at 0x11d1ae560>]",Ethan,2_6,False,True,"[['big'], ['thinking']]",thinkingbig,thinkingbig,0.5,0.69314718056,False,0.6931471805599453
1120,1120,"[<__main__.Word instance at 0x11d1ae998>
 <__main__.Word instance at 0x11d1aeab8>
 <__main__.Word instance at 0x11d1ae950>
 <__main__.Word instance at 0x11d1aec68>]",Ethan,2_6,True,,,hethinksalot,,,,NaN,NaN
1121,1121,"[<__main__.Word instance at 0x11d1aecf8>
 <__main__.Word instance at 0x11d1ae7a0>
 <__main__.Word instance at 0x11d1aef38>]",Ethan,2_6,True,,,trimlittleboat,,,,NaN,NaN
1122,1122,[<__main__.Word instance at 0x11d1aefc8>],Ethan,2_6,True,,,sailboat,,,,NaN,NaN
1123,1123,"[<__main__.Word instance at 0x11d1aef80>
 <__main__.Word instance at 0x11d1b40e0>
 <__main__.Word instance at 0x11d1b4368>]",Ethan,2_6,True,,,onthebeach,,,,NaN,NaN
1124,1124,[<__main__.Word instance at 0x11d1b45f0>],Ethan,2_6,True,,,picnics,,,,NaN,NaN
1125,1125,[<__main__.Word instance at 0x11d1b4680>],Ethan,2_6,False,True,[['pie']],pie,pie,1.0,0.0,False,-0.0
1126,1126,"[<__main__.Word instance at 0x11d1b4518>
 <__main__.Word instance at 0x11d1b4878>]",Ethan,2_6,True,,,hungrymoose,,,,NaN,NaN
1127,1127,"[<__main__.Word instance at 0x11d1b4950>
 <__main__.Word instance at 0x11d1b4638>
 <__main__.Word instance at 0x11d1b4560>
 <__main__.Word instance at 0x11d1b4b48>
 <__main__.Word instance at 0x11d1b4a70>]",Ethan,2_6,False,False,"[['a', 'moose'], ['up'], ['gonna'], ['eat']]",amoosegonnaeatup,upeatgonnaamoose,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1128,1128,"[<__main__.Word instance at 0x11d1b4c68>
 <__main__.Word instance at 0x11d1b4ea8>]",Ethan,2_6,False,True,"[['a', 'porcupine']]",aporcupine,aporcupine,1.0,0.0,False,-0.0
1129,1129,"[<__main__.Word instance at 0x11d1b4b00>
 <__main__.Word instance at 0x11d1b4d88>
 <__main__.Word instance at 0x11d1b7200>
 <__main__.Word instance at 0x11d1b7290>
 <__main__.Word instance at 0x11d1b73f8>]",Ethan,2_6,False,False,"[['a', 'porcupine'], ['a', 'moose'], ['and']]",amooseandaporcupine,aporcupineamooseand,0.166666666667,-0.182321556794,False,-0.1823215567939546
1130,1130,[<__main__.Word instance at 0x11d1b7758>],Ethan,2_6,True,,,mountain,,,,NaN,NaN
1131,1131,[<__main__.Word instance at 0x11d1b78c0>],Ethan,2_6,True,,,slipped,,,,NaN,NaN
1132,1132,"[<__main__.Word instance at 0x11d1b79e0>
 <__main__.Word instance at 0x11d1b7878>]",Ethan,2_6,True,,,thinair,,,,NaN,NaN
1133,1133,"[<__main__.Word instance at 0x11d1b7680>
 <__main__.Word instance at 0x11d1b7b00>
 <__main__.Word instance at 0x11d1b77e8>
 <__main__.Word instance at 0x11d1b7b90>
 <__main__.Word instance at 0x11d1b7998>
 <__main__.Word instance at 0x11d1b7c68>
 <__main__.Word instance at 0x11d1b7320>
 <__main__.Word instance at 0x11d1b7f38>
 <__main__.Word instance at 0x11d1b7ea8>]",Ethan,2_6,True,,,kepthiswitsandhisandhispurplecrayon,,,,NaN,NaN
1134,1134,"[<__main__.Word instance at 0x11d1b7fc8>
 <__main__.Word instance at 0x11d1b7098>
 <__main__.Word instance at 0x11d1bd0e0>
 <__main__.Word instance at 0x11d1bd1b8>
 <__main__.Word instance at 0x11d1bd248>]",Ethan,2_6,False,True,"[['can'], ['your', 'window'], ['he'], ['see']]",hecanseeyourwindow,hecanseeyourwindow,0.0416666666667,3.17805383035,False,3.1780538303479458
1135,1135,"[<__main__.Word instance at 0x11d1bd3f8>
 <__main__.Word instance at 0x11d1bd2d8>]",Ethan,2_6,False,True,"[['two'], ['houses']]",twohouses,twohouses,0.5,0.69314718056,False,0.6931471805599453
1136,1136,"[<__main__.Word instance at 0x11d1bd5f0>
 <__main__.Word instance at 0x11d1bda28>
 <__main__.Word instance at 0x11d1bd9e0>]",Ethan,2_6,False,True,"[['and'], ['this'], ['like']]",andthislike,andthislike,0.166666666667,1.79175946923,False,1.791759469228055
1137,1137,"[<__main__.Word instance at 0x11d1bd998>
 <__main__.Word instance at 0x11d1bdbd8>
 <__main__.Word instance at 0x11d1bdab8>]",Ethan,2_6,False,True,"[['like'], ['this'], ['looks']]",thislookslike,thislookslike,0.166666666667,1.79175946923,False,1.791759469228055
1138,1138,[<__main__.Word instance at 0x11d1bddd0>],Ethan,2_6,False,True,[['house']],house,house,1.0,0.0,False,-0.0
1139,1139,"[<__main__.Word instance at 0x11d1bdc68>
 <__main__.Word instance at 0x11d1bdef0>
 <__main__.Word instance at 0x11d1bdd40>]",Ethan,2_6,True,,,lookslikeNew_York_City,,,,NaN,NaN
1140,1140,"[<__main__.Word instance at 0x11d1b22d8>
 <__main__.Word instance at 0x11d1b2200>
 <__main__.Word instance at 0x11d1b2488>]",Ethan,2_6,False,True,"[['you', 'have_to'], ['ask']]",youhave_toask,youhave_toask,0.5,0.69314718056,False,0.6931471805599453
1141,1141,[<__main__.Word instance at 0x11d1b2638>],Ethan,2_6,True,,,policeman,,,,NaN,NaN
1142,1142,"[<__main__.Word instance at 0x11d1b2a70>
 <__main__.Word instance at 0x11d1b2908>
 <__main__.Word instance at 0x11d1b2b00>
 <__main__.Word instance at 0x11d1b2998>]",Ethan,2_6,True,,,walktoyourbed,,,,NaN,NaN
1143,1143,"[<__main__.Word instance at 0x11d1b26c8>
 <__main__.Word instance at 0x11d1b2c20>
 <__main__.Word instance at 0x11d1b2a28>
 <__main__.Word instance at 0x11d1b2dd0>
 <__main__.Word instance at 0x11d1b2d40>
 <__main__.Word instance at 0x11d1b2cf8>
 <__main__.Word instance at 0x11d1b2ab8>
 <__main__.Word instance at 0x11d1b2f80>
 <__main__.Word instance at 0x11d1b2098>]",Ethan,2_6,False,False,"[['in'], ['brown'], [""he's""], ['the', 'book'], ['book'], ['the'], ['purple'], ['brown']]",thebookhe'sinthepurplebrownbrownbook,purplebookbrownbrownthethebookhe'sin,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
1144,1144,"[<__main__.Word instance at 0x11d1ba098>
 <__main__.Word instance at 0x11d1ba128>
 <__main__.Word instance at 0x11d1ba248>
 <__main__.Word instance at 0x11d1ba368>
 <__main__.Word instance at 0x11d1ba3f8>]",Ethan,2_6,True,,,thatbookismixedup,,,,NaN,NaN
1145,1145,"[<__main__.Word instance at 0x11d1ba488>
 <__main__.Word instance at 0x11d1ba908>
 <__main__.Word instance at 0x11d1ba560>]",Ethan,2_6,False,True,"[['your'], ['like'], ['color']]",likeyourcolor,likeyourcolor,0.166666666667,1.79175946923,False,1.791759469228055
1146,1146,"[<__main__.Word instance at 0x11d1baab8>
 <__main__.Word instance at 0x11d1bacf8>
 <__main__.Word instance at 0x11d1bac20>]",Ethan,2_6,False,True,"[['color'], ['your'], ['like']]",likeyourcolor,likeyourcolor,0.166666666667,1.79175946923,False,1.791759469228055
1147,1147,"[<__main__.Word instance at 0x11d1bae18>
 <__main__.Word instance at 0x11d1baf80>
 <__main__.Word instance at 0x11d1bac68>
 <__main__.Word instance at 0x11d1c3098>]",Ethan,2_6,True,,,micourshirtstogether,,,,NaN,NaN
1148,1148,"[<__main__.Word instance at 0x11d1c31b8>
 <__main__.Word instance at 0x11d1c33b0>]",Ethan,2_6,False,True,"[['your'], ['color']]",yourcolor,yourcolor,0.5,0.69314718056,False,0.6931471805599453
1149,1149,[<__main__.Word instance at 0x11d1c33f8>],Ethan,2_6,False,True,[['use']],use,use,1.0,0.0,False,-0.0
1150,1150,"[<__main__.Word instance at 0x11d1c3710>
 <__main__.Word instance at 0x11d1c3680>]",Ethan,2_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,-0.69314718056,False,-0.6931471805599453
1151,1151,"[<__main__.Word instance at 0x11d1c3998>
 <__main__.Word instance at 0x11d1c3950>
 <__main__.Word instance at 0x11d1c3ab8>
 <__main__.Word instance at 0x11d1c34d0>
 <__main__.Word instance at 0x11d1c3b48>
 <__main__.Word instance at 0x11d1c35a8>
 <__main__.Word instance at 0x11d1c3c20>]",Ethan,2_6,True,,,yearafteryearafteryearafteryear,,,,NaN,NaN
1152,1152,"[<__main__.Word instance at 0x11d1c3e18>
 <__main__.Word instance at 0x11d1c3cf8>
 <__main__.Word instance at 0x11d1c3fc8>]",Ethan,2_6,True,,,yearafteryear,,,,NaN,NaN
