,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
2162,2162,[<__main__.Word instance at 0x118fb8c20>],Naima,1_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2163,2163,"[<__main__.Word instance at 0x118fbb1b8>
 <__main__.Word instance at 0x118fbb128>]",Naima,1_6,False,True,"[['doing'], ['Naima']]",Naimadoing,Naimadoing,0.5,0.69314718056,False,0.6931471805599453
2164,2164,[<__main__.Word instance at 0x118fbb290>],Naima,1_6,True,,,uhoh,,,,NaN,NaN
2165,2165,"[<__main__.Word instance at 0x118fbb368>
 <__main__.Word instance at 0x118fbb248>
 <__main__.Word instance at 0x118fbb518>]",Naima,1_6,True,,,where'smyjuice,,,,NaN,NaN
2166,2166,"[<__main__.Word instance at 0x118fbb560>
 <__main__.Word instance at 0x118fbb6c8>]",Naima,1_6,False,True,"[['there'], ['there']]",therethere,therethere,0.5,0.69314718056,True,-0.0
2167,2167,"[<__main__.Word instance at 0x118fbb7a0>
 <__main__.Word instance at 0x118fbb440>
 <__main__.Word instance at 0x118fbba28>
 <__main__.Word instance at 0x118fbb998>]",Naima,1_6,True,,,Mamagetthejuice,,,,NaN,NaN
2168,2168,"[<__main__.Word instance at 0x118fbb8c0>
 <__main__.Word instance at 0x118fbbe18>
 <__main__.Word instance at 0x118fbb908>
 <__main__.Word instance at 0x118fbbe60>]",Naima,1_6,False,False,"[['spoon'], ['the', 'floor'], ['in']]",spooninthefloor,inspoonthefloor,0.166666666667,-0.182321556794,False,-0.1823215567939546
2169,2169,[<__main__.Word instance at 0x118fbbc68>],Naima,1_6,True,,,chestnuts,,,,NaN,NaN
2170,2170,[<__main__.Word instance at 0x118fbe200>],Naima,1_6,True,,,chestnut,,,,NaN,NaN
2171,2171,"[<__main__.Word instance at 0x118fbe2d8>
 <__main__.Word instance at 0x118fbe1b8>
 <__main__.Word instance at 0x118fbe368>]",Naima,1_6,True,,,cleanthetray,,,,NaN,NaN
2172,2172,"[<__main__.Word instance at 0x118fbe3f8>
 <__main__.Word instance at 0x118fbe710>]",Naima,1_6,True,,,cleantray,,,,NaN,NaN
2173,2173,"[<__main__.Word instance at 0x118fbe9e0>
 <__main__.Word instance at 0x118fbeb00>]",Naima,1_6,False,True,"[['Naima'], ['finished']]",Naimafinished,Naimafinished,0.5,0.69314718056,False,0.6931471805599453
2174,2174,[<__main__.Word instance at 0x118fbeb48>],Naima,1_6,False,True,[['cleaning']],cleaning,cleaning,1.0,0.0,False,-0.0
2175,2175,[<__main__.Word instance at 0x118fbef38>],Naima,1_6,False,True,[['cleaning']],cleaning,cleaning,1.0,0.0,False,-0.0
2176,2176,[<__main__.Word instance at 0x118fbefc8>],Naima,1_6,False,True,[['again']],again,again,1.0,0.0,False,-0.0
2177,2177,"[<__main__.Word instance at 0x118fbe6c8>
 <__main__.Word instance at 0x118fbef80>]",Naima,1_6,True,,,ElizaJane,,,,NaN,NaN
2178,2178,[<__main__.Word instance at 0x118fc1098>],Naima,1_6,False,True,[['mountain']],mountain,mountain,1.0,0.0,False,-0.0
2179,2179,[<__main__.Word instance at 0x118fc1440>],Naima,1_6,False,True,[['mountain']],mountain,mountain,1.0,0.0,False,-0.0
2180,2180,[<__main__.Word instance at 0x118fc1518>],Naima,1_6,False,True,[['mountain']],mountain,mountain,1.0,0.0,False,-0.0
2181,2181,[<__main__.Word instance at 0x118fc1758>],Naima,1_6,False,True,[['mountain']],mountain,mountain,1.0,0.0,False,-0.0
2182,2182,"[<__main__.Word instance at 0x118fc18c0>
 <__main__.Word instance at 0x118fc1a70>]",Naima,1_6,True,,,singLiza,,,,NaN,NaN
2183,2183,"[<__main__.Word instance at 0x118fc1e60>
 <__main__.Word instance at 0x118fc1d88>]",Naima,1_6,True,,,ElizaJane,,,,NaN,NaN
2184,2184,"[<__main__.Word instance at 0x118fc1ea8>
 <__main__.Word instance at 0x118fc1320>
 <__main__.Word instance at 0x118fc4050>
 <__main__.Word instance at 0x118fc40e0>
 <__main__.Word instance at 0x118fc4518>
 <__main__.Word instance at 0x118fc4440>]",Naima,1_6,True,,,cleanthetraycleanthetray,,,,NaN,NaN
2185,2185,[<__main__.Word instance at 0x118fc43f8>],Naima,1_6,True,,,broken,,,,NaN,NaN
2186,2186,"[<__main__.Word instance at 0x118fc43b0>
 <__main__.Word instance at 0x118fc46c8>
 <__main__.Word instance at 0x118fc4170>
 <__main__.Word instance at 0x118fc4b48>]",Naima,1_6,False,True,"[['this'], ['is'], ['this'], ['is']]",thisisthisis,thisisthisis,0.0416666666667,3.17805383035,True,1.791759469228055
2187,2187,"[<__main__.Word instance at 0x118fc4b90>
 <__main__.Word instance at 0x118fc4ef0>
 <__main__.Word instance at 0x118fc4dd0>]",Naima,1_6,True,,,cleanthetray,,,,NaN,NaN
2188,2188,"[<__main__.Word instance at 0x118fc4ea8>
 <__main__.Word instance at 0x118fc4e18>
 <__main__.Word instance at 0x118fc4488>]",Naima,1_6,True,,,cleanthetray,,,,NaN,NaN
2189,2189,[<__main__.Word instance at 0x118fc7128>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
2190,2190,"[<__main__.Word instance at 0x118fc7290>
 <__main__.Word instance at 0x118fc7098>]",Naima,1_6,False,True,"[['oh'], ['oh']]",ohoh,ohoh,0.5,0.69314718056,True,-0.0
2191,2191,[<__main__.Word instance at 0x118fc73f8>],Naima,1_6,False,True,[['cleaning']],cleaning,cleaning,1.0,0.0,False,-0.0
2192,2192,"[<__main__.Word instance at 0x118fc76c8>
 <__main__.Word instance at 0x118fc7908>]",Naima,1_6,False,True,"[['doing'], ['Naima']]",Naimadoing,Naimadoing,0.5,0.69314718056,False,0.6931471805599453
2193,2193,"[<__main__.Word instance at 0x118fc7758>
 <__main__.Word instance at 0x118fc7b00>
 <__main__.Word instance at 0x118fc79e0>
 <__main__.Word instance at 0x118fc7cb0>]",Naima,1_6,False,False,"[['it'], ['is'], ['have'], ['this']]",thisishaveit,thisisithave,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2194,2194,"[<__main__.Word instance at 0x118fc7fc8>
 <__main__.Word instance at 0x118fc7ea8>]",Naima,1_6,False,False,"[['that'], ['have']]",havethat,thathave,0.5,-0.69314718056,False,-0.6931471805599453
2195,2195,[<__main__.Word instance at 0x118fc7830>],Naima,1_6,False,True,[['lego']],lego,lego,1.0,0.0,False,-0.0
2196,2196,"[<__main__.Word instance at 0x118fca4d0>
 <__main__.Word instance at 0x118fca3f8>
 <__main__.Word instance at 0x118fca5a8>]",Naima,1_6,False,True,"[['make'], ['tower'], ['a']]",makeatower,makeatower,0.166666666667,1.79175946923,False,1.791759469228055
2197,2197,[<__main__.Word instance at 0x118fca518>],Naima,1_6,False,True,[['stairs']],stairs,stairs,1.0,0.0,False,-0.0
2198,2198,"[<__main__.Word instance at 0x118fca128>
 <__main__.Word instance at 0x118fcaa28>
 <__main__.Word instance at 0x118fca950>]",Naima,1_6,False,False,"[['Mommy'], ['doing'], ['doing']]",doingMommydoing,Mommydoingdoing,0.166666666667,-0.182321556794,True,-0.4054651081081643
2199,2199,"[<__main__.Word instance at 0x118fca3b0>
 <__main__.Word instance at 0x118fcab90>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,0.69314718056,False,0.6931471805599453
2200,2200,[<__main__.Word instance at 0x118fcacb0>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,0.0,False,-0.0
2201,2201,"[<__main__.Word instance at 0x118fcad40>
 <__main__.Word instance at 0x118fca878>]",Naima,1_6,False,True,"[['doing'], ['doing']]",doingdoing,doingdoing,0.5,0.69314718056,True,-0.0
2202,2202,"[<__main__.Word instance at 0x118fcab00>
 <__main__.Word instance at 0x118fcadd0>
 <__main__.Word instance at 0x118fcae18>]",Naima,1_6,False,False,"[['doing'], ['Mommy'], ['Naima']]",MommyNaimadoing,MommydoingNaima,0.166666666667,-0.182321556794,False,-0.1823215567939546
2203,2203,"[<__main__.Word instance at 0x118fcad88>
 <__main__.Word instance at 0x118fca200>
 <__main__.Word instance at 0x118fcd0e0>]",Naima,1_6,True,,,Mamaplaylegos,,,,NaN,NaN
2204,2204,"[<__main__.Word instance at 0x118fcd050>
 <__main__.Word instance at 0x118fcd320>]",Naima,1_6,False,True,"[['off'], ['microphone']]",microphoneoff,microphoneoff,0.5,0.69314718056,False,0.6931471805599453
2205,2205,"[<__main__.Word instance at 0x118fcd3b0>
 <__main__.Word instance at 0x118fcd758>]",Naima,1_6,False,True,"[['off'], ['microphone']]",microphoneoff,microphoneoff,0.5,0.69314718056,False,0.6931471805599453
2206,2206,"[<__main__.Word instance at 0x118fcd290>
 <__main__.Word instance at 0x118fcd878>]",Naima,1_6,False,True,"[['off'], ['off']]",offoff,offoff,0.5,0.69314718056,True,-0.0
2207,2207,[<__main__.Word instance at 0x118fcd950>],Naima,1_6,False,True,[['off']],off,off,1.0,0.0,False,-0.0
2208,2208,[<__main__.Word instance at 0x118fcdb48>],Naima,1_6,False,True,[['off']],off,off,1.0,0.0,False,-0.0
2209,2209,"[<__main__.Word instance at 0x118fcdc68>
 <__main__.Word instance at 0x118fcdb90>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,0.69314718056,False,0.6931471805599453
2210,2210,"[<__main__.Word instance at 0x118fcd1b8>
 <__main__.Word instance at 0x118fcdf38>]",Naima,1_6,False,True,"[['mine'], ['off']]",mineoff,mineoff,0.5,0.69314718056,False,0.6931471805599453
2211,2211,"[<__main__.Word instance at 0x118fcdfc8>
 <__main__.Word instance at 0x118fcdc20>]",Naima,1_6,False,True,"[['mine'], ['off']]",mineoff,mineoff,0.5,0.69314718056,False,0.6931471805599453
2212,2212,"[<__main__.Word instance at 0x118fd0098>
 <__main__.Word instance at 0x118fd04d0>
 <__main__.Word instance at 0x118fd03b0>]",Naima,1_6,False,True,"[['take', 'mine'], ['off']]",takemineoff,takemineoff,0.5,0.69314718056,False,0.6931471805599453
2213,2213,"[<__main__.Word instance at 0x118fd0320>
 <__main__.Word instance at 0x118fd0998>
 <__main__.Word instance at 0x118fd0908>]",Naima,1_6,False,False,"[['Mommy'], ['take'], ['Mommy']]",MommytakeMommy,MommyMommytake,0.166666666667,-0.182321556794,True,-0.4054651081081643
2214,2214,"[<__main__.Word instance at 0x118fd0878>
 <__main__.Word instance at 0x118fd0b00>]",Naima,1_6,True,,,ohEliza,,,,NaN,NaN
2215,2215,[<__main__.Word instance at 0x118fd0cf8>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
2216,2216,[<__main__.Word instance at 0x118fd0ea8>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
2217,2217,[<__main__.Word instance at 0x118fd0fc8>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
2218,2218,[<__main__.Word instance at 0x118fd0170>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
2219,2219,[<__main__.Word instance at 0x118fd32d8>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
2220,2220,"[<__main__.Word instance at 0x118fd3200>
 <__main__.Word instance at 0x118fd3638>]",Naima,1_6,True,,,stepon,,,,NaN,NaN
2221,2221,[<__main__.Word instance at 0x118fd36c8>],Naima,1_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
2222,2222,"[<__main__.Word instance at 0x118fd3758>
 <__main__.Word instance at 0x118fd39e0>]",Naima,1_6,False,True,"[['Mommy'], ['Mommy']]",MommyMommy,MommyMommy,0.5,0.69314718056,True,-0.0
2223,2223,[<__main__.Word instance at 0x118fd3b48>],Naima,1_6,True,,,minimum,,,,NaN,NaN
2224,2224,"[<__main__.Word instance at 0x118fd3bd8>
 <__main__.Word instance at 0x118fd3098>]",Naima,1_6,True,,,LizaLiza,,,,NaN,NaN
2225,2225,[<__main__.Word instance at 0x118fd3b90>],Naima,1_6,False,True,[['e']],e,e,1.0,0.0,False,-0.0
2226,2226,[<__main__.Word instance at 0x118fd3d40>],Naima,1_6,False,True,[['e']],e,e,1.0,0.0,False,-0.0
2227,2227,[<__main__.Word instance at 0x118fd6248>],Naima,1_6,False,True,[['e']],e,e,1.0,0.0,False,-0.0
2228,2228,"[<__main__.Word instance at 0x118fd62d8>
 <__main__.Word instance at 0x118fd6488>]",Naima,1_6,False,True,"[['doing'], ['Naima']]",Naimadoing,Naimadoing,0.5,0.69314718056,False,0.6931471805599453
2229,2229,"[<__main__.Word instance at 0x118fd6560>
 <__main__.Word instance at 0x118fd6098>]",Naima,1_6,False,True,"[['feet'], ['feet']]",feetfeet,feetfeet,0.5,0.69314718056,True,-0.0
2230,2230,"[<__main__.Word instance at 0x118fd6290>
 <__main__.Word instance at 0x118fd6680>]",Naima,1_6,False,True,"[['o'], [""where's""]]",where'so,where'so,0.5,0.69314718056,False,0.6931471805599453
2231,2231,"[<__main__.Word instance at 0x118fd6908>
 <__main__.Word instance at 0x118fd67e8>]",Naima,1_6,True,,,cc,,,,NaN,NaN
2232,2232,"[<__main__.Word instance at 0x118fd63b0>
 <__main__.Word instance at 0x118fd6d88>
 <__main__.Word instance at 0x118fd6a28>]",Naima,1_6,True,,,cwhere'sc,,,,NaN,NaN
2233,2233,"[<__main__.Word instance at 0x118fd9128>
 <__main__.Word instance at 0x118fd9440>
 <__main__.Word instance at 0x118fd9368>
 <__main__.Word instance at 0x118fd95f0>]",Naima,1_6,False,True,"[['this'], ['is'], ['is'], ['this']]",thisisthisis,thisisthisis,0.0416666666667,3.17805383035,True,1.791759469228055
2234,2234,"[<__main__.Word instance at 0x118fd97a0>
 <__main__.Word instance at 0x118fd96c8>
 <__main__.Word instance at 0x118fd9908>]",Naima,1_6,True,,,turnthepage,,,,NaN,NaN
2235,2235,[<__main__.Word instance at 0x118fd9ef0>],Naima,1_6,False,True,[['up']],up,up,1.0,0.0,False,-0.0
2236,2236,[<__main__.Word instance at 0x118fd9fc8>],Naima,1_6,False,True,[['o']],o,o,1.0,0.0,False,-0.0
2237,2237,[<__main__.Word instance at 0x118fd9d40>],Naima,1_6,False,True,[['o']],o,o,1.0,0.0,False,-0.0
2238,2238,[<__main__.Word instance at 0x118fdc0e0>],Naima,1_6,False,True,[['o']],o,o,1.0,0.0,False,-0.0
2239,2239,[<__main__.Word instance at 0x118fdc1b8>],Naima,1_6,False,True,[['t']],t,t,1.0,0.0,False,-0.0
2240,2240,"[<__main__.Word instance at 0x118fdc248>
 <__main__.Word instance at 0x118fdc320>]",Naima,1_6,False,True,"[['t'], [""where's""]]",where'st,where'st,0.5,0.69314718056,False,0.6931471805599453
2241,2241,[<__main__.Word instance at 0x118fdc290>],Naima,1_6,False,True,[['t']],t,t,1.0,0.0,False,-0.0
2242,2242,[<__main__.Word instance at 0x118fdc5f0>],Naima,1_6,True,,,&,,,,NaN,NaN
2243,2243,[<__main__.Word instance at 0x118fdc830>],Naima,1_6,True,,,&,,,,NaN,NaN
2244,2244,"[<__main__.Word instance at 0x118fdc908>
 <__main__.Word instance at 0x118fdc560>]",Naima,1_6,False,False,"[['doing'], ['circles']]",doingcircles,circlesdoing,0.5,-0.69314718056,False,-0.6931471805599453
2245,2245,"[<__main__.Word instance at 0x118fdc878>
 <__main__.Word instance at 0x118fdc638>]",Naima,1_6,False,False,"[['circles'], ['doing']]",doingcircles,circlesdoing,0.5,-0.69314718056,False,-0.6931471805599453
2246,2246,"[<__main__.Word instance at 0x118fdcb90>
 <__main__.Word instance at 0x118fdca28>]",Naima,1_6,False,True,"[['is'], ['this']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2247,2247,"[<__main__.Word instance at 0x118fdccf8>
 <__main__.Word instance at 0x118fdcbd8>]",Naima,1_6,False,True,"[['this'], ['is']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2248,2248,"[<__main__.Word instance at 0x118fdcd88>
 <__main__.Word instance at 0x118fdcf80>]",Naima,1_6,False,True,"[['this'], ['is']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2249,2249,"[<__main__.Word instance at 0x118fdca70>
 <__main__.Word instance at 0x118fdf3f8>]",Naima,1_6,False,False,"[['hot'], ['spell']]",spellhot,hotspell,0.5,-0.69314718056,False,-0.6931471805599453
2250,2250,"[<__main__.Word instance at 0x118fdf488>
 <__main__.Word instance at 0x118fdf2d8>
 <__main__.Word instance at 0x118fdf7e8>
 <__main__.Word instance at 0x118fdf5f0>]",Naima,1_6,False,False,"[['hot'], ['spell'], ['again'], ['Mommy']]",Mommyspellhotagain,hotspellMommyagain,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2251,2251,[<__main__.Word instance at 0x118fdfa70>],Naima,1_6,False,True,[['e']],e,e,1.0,0.0,False,-0.0
2252,2252,"[<__main__.Word instance at 0x118fdfb00>
 <__main__.Word instance at 0x118fdf680>
 <__main__.Word instance at 0x118fdfe60>
 <__main__.Word instance at 0x118fdfc68>]",Naima,1_6,False,False,"[['this'], ['do'], ['is'], ['Mommy']]",Mommydothisis,dothisisMommy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2253,2253,"[<__main__.Word instance at 0x118fdff80>
 <__main__.Word instance at 0x118fdf518>]",Naima,1_6,False,True,"[['is'], ['this']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2254,2254,[<__main__.Word instance at 0x118fdfd40>],Naima,1_6,False,True,[['circle']],circle,circle,1.0,0.0,False,-0.0
2255,2255,"[<__main__.Word instance at 0x118fe2050>
 <__main__.Word instance at 0x118fe2170>]",Naima,1_6,False,True,"[['this'], ['is']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2256,2256,"[<__main__.Word instance at 0x118fe20e0>
 <__main__.Word instance at 0x118fe23f8>]",Naima,1_6,False,True,"[['this'], ['is']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2257,2257,"[<__main__.Word instance at 0x118fe2638>
 <__main__.Word instance at 0x118fe2680>]",Naima,1_6,False,True,"[['is'], ['this']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2258,2258,"[<__main__.Word instance at 0x118fe27a0>
 <__main__.Word instance at 0x118fe2908>]",Naima,1_6,False,True,"[['hot'], ['hot']]",hothot,hothot,0.5,0.69314718056,True,-0.0
2259,2259,[<__main__.Word instance at 0x118fe2b00>],Naima,1_6,False,True,[['hot']],hot,hot,1.0,0.0,False,-0.0
2260,2260,[<__main__.Word instance at 0x118fe2c20>],Naima,1_6,False,True,[['circles']],circles,circles,1.0,0.0,False,-0.0
2261,2261,"[<__main__.Word instance at 0x118fe2e18>
 <__main__.Word instance at 0x118fe2dd0>
 <__main__.Word instance at 0x118fe2e60>]",Naima,1_6,False,False,"[['draw'], ['circles'], ['again']]",drawcirclesagain,drawagaincircles,0.166666666667,-0.182321556794,False,-0.1823215567939546
2262,2262,[<__main__.Word instance at 0x118fe2fc8>],Naima,1_6,False,True,[['different']],different,different,1.0,0.0,False,-0.0
2263,2263,"[<__main__.Word instance at 0x118fe2f80>
 <__main__.Word instance at 0x118fe5098>
 <__main__.Word instance at 0x118fe5170>]",Naima,1_6,False,True,"[['circles'], ['is'], ['this']]",thisiscircles,thisiscircles,0.166666666667,1.79175946923,False,1.791759469228055
2264,2264,"[<__main__.Word instance at 0x118fe50e0>
 <__main__.Word instance at 0x118fe53f8>
 <__main__.Word instance at 0x118fe55a8>
 <__main__.Word instance at 0x118fe5488>]",Naima,1_6,False,True,"[['is'], ['one'], ['different'], ['this']]",thisisdifferentone,thisisdifferentone,0.0416666666667,3.17805383035,False,3.1780538303479458
2265,2265,"[<__main__.Word instance at 0x118fe5b00>
 <__main__.Word instance at 0x118fe5cb0>]",Naima,1_6,False,True,"[['Naima'], ['for']]",forNaima,forNaima,0.5,0.69314718056,False,0.6931471805599453
2266,2266,"[<__main__.Word instance at 0x118fe5d40>
 <__main__.Word instance at 0x118fe5a28>]",Naima,1_6,False,True,"[['draw'], ['circles']]",drawcircles,drawcircles,0.5,0.69314718056,False,0.6931471805599453
2267,2267,[<__main__.Word instance at 0x118fe5c20>],Naima,1_6,True,,,broken,,,,NaN,NaN
2268,2268,"[<__main__.Word instance at 0x118fe5908>
 <__main__.Word instance at 0x118fe5dd0>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,0.69314718056,False,0.6931471805599453
2269,2269,[<__main__.Word instance at 0x118fe5ef0>],Naima,1_6,True,,,peel,,,,NaN,NaN
2270,2270,[<__main__.Word instance at 0x118fe8128>],Naima,1_6,True,,,peel,,,,NaN,NaN
2271,2271,"[<__main__.Word instance at 0x118fe8320>
 <__main__.Word instance at 0x118fe84d0>]",Naima,1_6,False,True,"[['is'], ['this']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2272,2272,"[<__main__.Word instance at 0x118fe8830>
 <__main__.Word instance at 0x118fe8638>]",Naima,1_6,False,True,"[['is'], ['this']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2273,2273,"[<__main__.Word instance at 0x118fe8680>
 <__main__.Word instance at 0x118fe8908>]",Naima,1_6,False,True,"[['this'], ['is']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2274,2274,[<__main__.Word instance at 0x118fe8b00>],Naima,1_6,True,,,broken,,,,NaN,NaN
2275,2275,[<__main__.Word instance at 0x118fe8c68>],Naima,1_6,True,,,broken,,,,NaN,NaN
2276,2276,[<__main__.Word instance at 0x118fe8d88>],Naima,1_6,True,,,broken,,,,NaN,NaN
2277,2277,"[<__main__.Word instance at 0x118fe8ef0>
 <__main__.Word instance at 0x118fe8e60>]",Naima,1_6,False,False,"[['one'], ['different']]",differentone,onedifferent,0.5,-0.69314718056,False,-0.6931471805599453
2278,2278,[<__main__.Word instance at 0x118fe8f38>],Naima,1_6,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
2279,2279,[<__main__.Word instance at 0x118feb098>],Naima,1_6,False,True,[['circle']],circle,circle,1.0,0.0,False,-0.0
2280,2280,"[<__main__.Word instance at 0x118feb560>
 <__main__.Word instance at 0x118feb518>]",Naima,1_6,False,True,"[['this'], ['is']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
2281,2281,[<__main__.Word instance at 0x118feb638>],Naima,1_6,True,,,square,,,,NaN,NaN
2282,2282,"[<__main__.Word instance at 0x118feb710>
 <__main__.Word instance at 0x118feb950>]",Naima,1_6,False,True,"[['is'], ['this']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
